187.812500000000	0.539656093596840
187.833333333333	0.539615903663250
187.854166666667	0.539575749291842
187.875000000000	0.539535630469516
187.895833333333	0.539495547183157
187.916666666667	0.539455499419636
187.937500000000	0.539415487165805
187.958333333333	0.539375510408506
187.979166666667	0.539335569134561
188.000000000000	0.539295663330779
188.020833333333	0.539255792983954
188.041666666667	0.539215958080862
188.062500000000	0.539176158608267
188.083333333333	0.539136394552916
188.104166666667	0.539096665901542
188.125000000000	0.539056972640861
188.145833333333	0.539017314757575
188.166666666667	0.538977692238372
188.187500000000	0.538938105069923
188.208333333333	0.538898553238885
188.229166666667	0.538859036731901
188.250000000000	0.538819555535596
188.270833333333	0.538780109636584
188.291666666667	0.538740699021459
188.312500000000	0.538701323676807
188.333333333333	0.538661983589192
188.354166666667	0.538622678745169
188.375000000000	0.538583409131274
188.395833333333	0.538544174734031
188.416666666667	0.538504975539947
188.437500000000	0.538465811535518
188.458333333333	0.538426682707220
188.479166666667	0.538387589041519
188.500000000000	0.538348530524864
188.520833333333	0.538309507143690
188.541666666667	0.538270518884418
188.562500000000	0.538231565733454
188.583333333333	0.538192647677189
188.604166666667	0.538153764702001
188.625000000000	0.538114916794251
188.645833333333	0.538076103940289
188.666666666667	0.538037326126447
188.687500000000	0.537998583339047
188.708333333333	0.537959875564392
188.729166666667	0.537921202788774
188.750000000000	0.537882564998469
188.770833333333	0.537843962179740
188.791666666667	0.537805394318836
188.812500000000	0.537766861401991
188.833333333333	0.537728363415424
188.854166666667	0.537689900345341
188.875000000000	0.537651472177935
188.895833333333	0.537613078899383
188.916666666667	0.537574720495849
188.937500000000	0.537536396953483
188.958333333333	0.537498108258422
188.979166666667	0.537459854396786
189.000000000000	0.537421635354684
189.020833333333	0.537383451118212
189.041666666667	0.537345301673448
189.062500000000	0.537307187006460
189.083333333333	0.537269107103300
189.104166666667	0.537231061950009
189.125000000000	0.537193051532611
189.145833333333	0.537155075837118
189.166666666667	0.537117134849529
189.187500000000	0.537079228555829
189.208333333333	0.537041356941988
189.229166666667	0.537003519993963
189.250000000000	0.536965717697700
189.270833333333	0.536927950039128
189.291666666667	0.536890217004164
189.312500000000	0.536852518578713
189.333333333333	0.536814854748665
189.354166666667	0.536777225499896
189.375000000000	0.536739630818270
189.395833333333	0.536702070689637
189.416666666667	0.536664545099835
189.437500000000	0.536627054034688
189.458333333333	0.536589597480005
189.479166666667	0.536552175421585
189.500000000000	0.536514787845212
189.520833333333	0.536477434736656
189.541666666667	0.536440116081677
189.562500000000	0.536402831866018
189.583333333333	0.536365582075414
189.604166666667	0.536328366695581
189.625000000000	0.536291185712227
189.645833333333	0.536254039111045
189.666666666667	0.536216926877715
189.687500000000	0.536179848997905
189.708333333333	0.536142805457269
189.729166666667	0.536105796241449
189.750000000000	0.536068821336074
189.770833333333	0.536031880726761
189.791666666667	0.535994974399113
189.812500000000	0.535958102338721
189.833333333333	0.535921264531164
189.854166666667	0.535884460962007
189.875000000000	0.535847691616803
189.895833333333	0.535810956481093
189.916666666667	0.535774255540406
189.937500000000	0.535737588780257
189.958333333333	0.535700956186148
189.979166666667	0.535664357743571
190.000000000000	0.535627793438004
190.020833333333	0.535591263254914
190.041666666667	0.535554767179753
190.062500000000	0.535518305197963
190.083333333333	0.535481877294974
190.104166666667	0.535445483456201
190.125000000000	0.535409123667051
190.145833333333	0.535372797912914
190.166666666667	0.535336506179173
190.187500000000	0.535300248451195
190.208333333333	0.535264024714336
190.229166666667	0.535227834953940
190.250000000000	0.535191679155339
190.270833333333	0.535155557303855
190.291666666667	0.535119469384795
190.312500000000	0.535083415383455
190.333333333333	0.535047395285119
190.354166666667	0.535011409075061
190.375000000000	0.534975456738541
190.395833333333	0.534939538260808
190.416666666667	0.534903653627099
190.437500000000	0.534867802822640
190.458333333333	0.534831985832644
190.479166666667	0.534796202642314
190.500000000000	0.534760453236841
190.520833333333	0.534724737601402
190.541666666667	0.534689055721166
190.562500000000	0.534653407581288
190.583333333333	0.534617793166912
190.604166666667	0.534582212463172
190.625000000000	0.534546665455189
190.645833333333	0.534511152128072
190.666666666667	0.534475672466921
190.687500000000	0.534440226456822
190.708333333333	0.534404814082852
190.729166666667	0.534369435330075
190.750000000000	0.534334090183544
190.770833333333	0.534298778628303
190.791666666667	0.534263500649381
190.812500000000	0.534228256231799
190.833333333333	0.534193045360566
190.854166666667	0.534157868020679
190.875000000000	0.534122724197124
190.895833333333	0.534087613874878
190.916666666667	0.534052537038905
190.937500000000	0.534017493674159
190.958333333333	0.533982483765582
190.979166666667	0.533947507298105
191.000000000000	0.533912564256651
191.020833333333	0.533877654626129
191.041666666667	0.533842778391439
191.062500000000	0.533807935537469
191.083333333333	0.533773126049096
191.104166666667	0.533738349911188
191.125000000000	0.533703607108602
191.145833333333	0.533668897626183
191.166666666667	0.533634221448766
191.187500000000	0.533599578561176
191.208333333333	0.533564968948228
191.229166666667	0.533530392594723
191.250000000000	0.533495849485457
191.270833333333	0.533461339605210
191.291666666667	0.533426862938757
191.312500000000	0.533392419470857
191.333333333333	0.533358009186264
191.354166666667	0.533323632069717
191.375000000000	0.533289288105948
191.395833333333	0.533254977279678
191.416666666667	0.533220699575616
191.437500000000	0.533186454978464
191.458333333333	0.533152243472911
191.479166666667	0.533118065043637
191.500000000000	0.533083919675312
191.520833333333	0.533049807352596
191.541666666667	0.533015728060139
191.562500000000	0.532981681782579
191.583333333333	0.532947668504548
191.604166666667	0.532913688210664
191.625000000000	0.532879740885539
191.645833333333	0.532845826513771
191.666666666667	0.532811945079952
191.687500000000	0.532778096568661
191.708333333333	0.532744280964470
191.729166666667	0.532710498251939
191.750000000000	0.532676748415620
191.770833333333	0.532643031440054
191.791666666667	0.532609347309774
191.812500000000	0.532575696009301
191.833333333333	0.532542077523148
191.854166666667	0.532508491835819
191.875000000000	0.532474938931807
191.895833333333	0.532441418795597
191.916666666667	0.532407931411662
191.937500000000	0.532374476764470
191.958333333333	0.532341054838475
191.979166666667	0.532307665618124
192.000000000000	0.532274309087855
192.020833333333	0.532240985232096
192.041666666667	0.532207694035265
192.062500000000	0.532174435481772
192.083333333333	0.532141209556017
192.104166666667	0.532108016242393
192.125000000000	0.532074855525279
192.145833333333	0.532041727389051
192.166666666667	0.532008631818072
192.187500000000	0.531975568796697
192.208333333333	0.531942538309271
192.229166666667	0.531909540340132
192.250000000000	0.531876574873608
192.270833333333	0.531843641894018
192.291666666667	0.531810741385672
192.312500000000	0.531777873332872
192.333333333333	0.531745037719910
192.354166666667	0.531712234531072
192.375000000000	0.531679463750630
192.395833333333	0.531646725362854
192.416666666667	0.531614019351999
192.437500000000	0.531581345702315
192.458333333333	0.531548704398043
192.479166666667	0.531516095423415
192.500000000000	0.531483518762655
192.520833333333	0.531450974399977
192.541666666667	0.531418462319588
192.562500000000	0.531385982505686
192.583333333333	0.531353534942462
192.604166666667	0.531321119614095
192.625000000000	0.531288736504759
192.645833333333	0.531256385598619
192.666666666667	0.531224066879831
192.687500000000	0.531191780332544
192.708333333333	0.531159525940896
192.729166666667	0.531127303689021
192.750000000000	0.531095113561042
192.770833333333	0.531062955541074
192.791666666667	0.531030829613224
192.812500000000	0.530998735761593
192.833333333333	0.530966673970271
192.854166666667	0.530934644223342
192.875000000000	0.530902646504881
192.895833333333	0.530870680798956
192.916666666667	0.530838747089627
192.937500000000	0.530806845360945
192.958333333333	0.530774975596954
192.979166666667	0.530743137781690
193.000000000000	0.530711331899183
193.020833333333	0.530679557933452
193.041666666667	0.530647815868511
193.062500000000	0.530616105688365
193.083333333333	0.530584427377012
193.104166666667	0.530552780918441
193.125000000000	0.530521166296637
193.145833333333	0.530489583495573
193.166666666667	0.530458032499218
193.187500000000	0.530426513291531
193.208333333333	0.530395025856465
193.229166666667	0.530363570177966
193.250000000000	0.530332146239971
193.270833333333	0.530300754026411
193.291666666667	0.530269393521210
193.312500000000	0.530238064708284
193.333333333333	0.530206767571540
193.354166666667	0.530175502094882
193.375000000000	0.530144268262204
193.395833333333	0.530113066057392
193.416666666667	0.530081895464327
193.437500000000	0.530050756466883
193.458333333333	0.530019649048925
193.479166666667	0.529988573194313
193.500000000000	0.529957528886899
193.520833333333	0.529926516110527
193.541666666667	0.529895534849038
193.562500000000	0.529864585086260
193.583333333333	0.529833666806021
193.604166666667	0.529802779992137
193.625000000000	0.529771924628419
193.645833333333	0.529741100698672
193.666666666667	0.529710308186694
193.687500000000	0.529679547076275
193.708333333333	0.529648817351199
193.729166666667	0.529618118995244
193.750000000000	0.529587451992182
193.770833333333	0.529556816325777
193.791666666667	0.529526211979787
193.812500000000	0.529495638937963
193.833333333333	0.529465097184052
193.854166666667	0.529434586701790
193.875000000000	0.529404107474911
193.895833333333	0.529373659487141
193.916666666667	0.529343242722199
193.937500000000	0.529312857163799
193.958333333333	0.529282502795648
193.979166666667	0.529252179601447
194.000000000000	0.529221887564890
194.020833333333	0.529191626669666
194.041666666667	0.529161396899458
194.062500000000	0.529131198237942
194.083333333333	0.529101030668788
194.104166666667	0.529070894175661
194.125000000000	0.529040788742219
194.145833333333	0.529010714352114
194.166666666667	0.528980670988992
194.187500000000	0.528950658636495
194.208333333333	0.528920677278257
194.229166666667	0.528890726897906
194.250000000000	0.528860807479067
194.270833333333	0.528830919005355
194.291666666667	0.528801061460383
194.312500000000	0.528771234827757
194.333333333333	0.528741439091076
194.354166666667	0.528711674233936
194.375000000000	0.528681940239925
194.395833333333	0.528652237092626
194.416666666667	0.528622564775619
194.437500000000	0.528592923272474
194.458333333333	0.528563312566759
194.479166666667	0.528533732642036
194.500000000000	0.528504183481860
194.520833333333	0.528474665069783
194.541666666667	0.528445177389349
194.562500000000	0.528415720424099
194.583333333333	0.528386294157567
194.604166666667	0.528356898573283
194.625000000000	0.528327533654771
194.645833333333	0.528298199385551
194.666666666667	0.528268895749137
194.687500000000	0.528239622729037
194.708333333333	0.528210380308755
194.729166666667	0.528181168471791
194.750000000000	0.528151987201637
194.770833333333	0.528122836481783
194.791666666667	0.528093716295713
194.812500000000	0.528064626626906
194.833333333333	0.528035567458835
194.854166666667	0.528006538774970
194.875000000000	0.527977540558775
194.895833333333	0.527948572793710
194.916666666667	0.527919635463230
194.937500000000	0.527890728550785
194.958333333333	0.527861852039820
194.979166666667	0.527833005913776
195.000000000000	0.527804190156090
195.020833333333	0.527775404750193
195.041666666667	0.527746649679512
195.062500000000	0.527717924927469
195.083333333333	0.527689230477483
195.104166666667	0.527660566312967
195.125000000000	0.527631932417330
195.145833333333	0.527603328773977
195.166666666667	0.527574755366309
195.187500000000	0.527546212177721
195.208333333333	0.527517699191606
195.229166666667	0.527489216391350
195.250000000000	0.527460763760336
195.270833333333	0.527432341281945
195.291666666667	0.527403948939551
195.312500000000	0.527375586716525
195.333333333333	0.527347254596232
195.354166666667	0.527318952562037
195.375000000000	0.527290680597297
195.395833333333	0.527262438685366
195.416666666667	0.527234226809597
195.437500000000	0.527206044953334
195.458333333333	0.527177893099922
195.479166666667	0.527149771232698
195.500000000000	0.527121679334997
195.520833333333	0.527093617390152
195.541666666667	0.527065585381488
195.562500000000	0.527037583292331
195.583333333333	0.527009611105999
195.604166666667	0.526981668805809
195.625000000000	0.526953756375074
195.645833333333	0.526925873797103
195.666666666667	0.526898021055200
195.687500000000	0.526870198132669
195.708333333333	0.526842405012806
195.729166666667	0.526814641678908
195.750000000000	0.526786908114265
195.770833333333	0.526759204302165
195.791666666667	0.526731530225893
195.812500000000	0.526703885868730
195.833333333333	0.526676271213954
195.854166666667	0.526648686244840
195.875000000000	0.526621130944658
195.895833333333	0.526593605296677
195.916666666667	0.526566109284162
195.937500000000	0.526538642890374
195.958333333333	0.526511206098572
195.979166666667	0.526483798892012
196.000000000000	0.526456421253945
196.020833333333	0.526429073167622
196.041666666667	0.526401754616288
196.062500000000	0.526374465583187
196.083333333333	0.526347206051559
196.104166666667	0.526319976004643
196.125000000000	0.526292775425671
196.145833333333	0.526265604297878
196.166666666667	0.526238462604490
196.187500000000	0.526211350328734
196.208333333333	0.526184267453835
196.229166666667	0.526157213963011
196.250000000000	0.526130189839483
196.270833333333	0.526103195066465
196.291666666667	0.526076229627169
196.312500000000	0.526049293504806
196.333333333333	0.526022386682584
196.354166666667	0.525995509143707
196.375000000000	0.525968660871379
196.395833333333	0.525941841848798
196.416666666667	0.525915052059164
196.437500000000	0.525888291485671
196.458333333333	0.525861560111512
196.479166666667	0.525834857919878
196.500000000000	0.525808184893957
196.520833333333	0.525781541016935
196.541666666667	0.525754926271995
196.562500000000	0.525728340642321
196.583333333333	0.525701784111090
196.604166666667	0.525675256661480
196.625000000000	0.525648758276666
196.645833333333	0.525622288939821
196.666666666667	0.525595848634117
196.687500000000	0.525569437342721
196.708333333333	0.525543055048802
196.729166666667	0.525516701735524
196.750000000000	0.525490377386051
196.770833333333	0.525464081983543
196.791666666667	0.525437815511160
196.812500000000	0.525411577952059
196.833333333333	0.525385369289396
196.854166666667	0.525359189506326
196.875000000000	0.525333038586000
196.895833333333	0.525306916511570
196.916666666667	0.525280823266183
196.937500000000	0.525254758832987
196.958333333333	0.525228723195128
196.979166666667	0.525202716335750
197.000000000000	0.525176738237995
197.020833333333	0.525150788885005
197.041666666667	0.525124868259919
197.062500000000	0.525098976345875
197.083333333333	0.525073113126009
197.104166666667	0.525047278583458
197.125000000000	0.525021472701354
197.145833333333	0.524995695462831
197.166666666667	0.524969946851019
197.187500000000	0.524944226849050
197.208333333333	0.524918535440052
197.229166666667	0.524892872607152
197.250000000000	0.524867238333477
197.270833333333	0.524841632602152
197.291666666667	0.524816055396302
197.312500000000	0.524790506699049
197.333333333333	0.524764986493516
197.354166666667	0.524739494762824
197.375000000000	0.524714031490094
197.395833333333	0.524688596658444
197.416666666667	0.524663190250992
197.437500000000	0.524637812250857
197.458333333333	0.524612462641154
197.479166666667	0.524587141405000
197.500000000000	0.524561848525509
197.520833333333	0.524536583985796
197.541666666667	0.524511347768973
197.562500000000	0.524486139858155
197.583333333333	0.524460960236453
197.604166666667	0.524435808886978
197.625000000000	0.524410685792841
197.645833333333	0.524385590937154
197.666666666667	0.524360524303025
197.687500000000	0.524335485873564
197.708333333333	0.524310475631879
197.729166666667	0.524285493561080
197.750000000000	0.524260539644273
197.770833333333	0.524235613864567
197.791666666667	0.524210716205069
197.812500000000	0.524185846648886
197.833333333333	0.524161005179124
197.854166666667	0.524136191778889
197.875000000000	0.524111406431289
197.895833333333	0.524086649119428
197.916666666667	0.524061919826412
197.937500000000	0.524037218535348
197.958333333333	0.524012545229341
197.979166666667	0.523987899891496
198.000000000000	0.523963282504918
198.020833333333	0.523938693052713
198.041666666667	0.523914131517987
198.062500000000	0.523889597883845
198.083333333333	0.523865092133392
198.104166666667	0.523840614249734
198.125000000000	0.523816164215978
198.145833333333	0.523791742015229
198.166666666667	0.523767347630593
198.187500000000	0.523742981045176
198.208333333333	0.523718642242086
198.229166666667	0.523694331204430
198.250000000000	0.523670047915314
198.270833333333	0.523645792357847
198.291666666667	0.523621564515137
198.312500000000	0.523597364370292
198.333333333333	0.523573191906421
198.354166666667	0.523549047106634
198.375000000000	0.523524929954040
198.395833333333	0.523500840431750
198.416666666667	0.523476778522876
198.437500000000	0.523452744210528
198.458333333333	0.523428737477820
198.479166666667	0.523404758307864
198.500000000000	0.523380806683774
198.520833333333	0.523356882588665
198.541666666667	0.523332986005651
198.562500000000	0.523309116917848
198.583333333333	0.523285275308375
198.604166666667	0.523261461160347
198.625000000000	0.523237674456884
198.645833333333	0.523213915181104
198.666666666667	0.523190183316129
198.687500000000	0.523166478845081
198.708333333333	0.523142801751080
198.729166666667	0.523119152017251
198.750000000000	0.523095529626717
198.770833333333	0.523071934562606
198.791666666667	0.523048366808042
198.812500000000	0.523024826346155
198.833333333333	0.523001313160073
198.854166666667	0.522977827232926
198.875000000000	0.522954368547846
198.895833333333	0.522930937087966
198.916666666667	0.522907532836419
198.937500000000	0.522884155776342
198.958333333333	0.522860805890870
198.979166666667	0.522837483163142
199.000000000000	0.522814187576298
199.020833333333	0.522790919113478
199.041666666667	0.522767677757826
199.062500000000	0.522744463492485
199.083333333333	0.522721276300600
199.104166666667	0.522698116165320
199.125000000000	0.522674983069792
199.145833333333	0.522651876997167
199.166666666667	0.522628797930598
199.187500000000	0.522605745853238
199.208333333333	0.522582720748243
199.229166666667	0.522559722598769
199.250000000000	0.522536751387976
199.270833333333	0.522513807099025
199.291666666667	0.522490889715079
199.312500000000	0.522467999219302
199.333333333333	0.522445135594860
199.354166666667	0.522422298824922
199.375000000000	0.522399488892659
199.395833333333	0.522376705781243
199.416666666667	0.522353949473848
199.437500000000	0.522331219953651
199.458333333333	0.522308517203831
199.479166666667	0.522285841207567
199.500000000000	0.522263191948044
199.520833333333	0.522240569408446
199.541666666667	0.522217973571959
199.562500000000	0.522195404421775
199.583333333333	0.522172861941084
199.604166666667	0.522150346113080
199.625000000000	0.522127856920960
199.645833333333	0.522105394347922
199.666666666667	0.522082958377168
199.687500000000	0.522060548991901
199.708333333333	0.522038166175327
199.729166666667	0.522015809910655
199.750000000000	0.521993480181094
199.770833333333	0.521971176969860
199.791666666667	0.521948900260167
199.812500000000	0.521926650035234
199.833333333333	0.521904426278283
199.854166666667	0.521882228972538
199.875000000000	0.521860058101224
199.895833333333	0.521837913647571
199.916666666667	0.521815795594811
199.937500000000	0.521793703926179
199.958333333333	0.521771638624913
199.979166666667	0.521749599674252
200.000000000000	0.521727587057441
200.020833333333	0.521705600757724
200.041666666667	0.521683640758351
200.062500000000	0.521661707042575
200.083333333333	0.521639799593649
200.104166666667	0.521617918394833
200.125000000000	0.521596063429386
200.145833333333	0.521574234680573
200.166666666667	0.521552432131661
200.187500000000	0.521530655765921
200.208333333333	0.521508905566624
200.229166666667	0.521487181517049
200.250000000000	0.521465483600475
200.270833333333	0.521443811800184
200.291666666667	0.521422166099464
200.312500000000	0.521400546481603
200.333333333333	0.521378952929894
200.354166666667	0.521357385427634
200.375000000000	0.521335843958122
200.395833333333	0.521314328504662
200.416666666667	0.521292839050559
200.437500000000	0.521271375579123
200.458333333333	0.521249938073668
200.479166666667	0.521228526517511
200.500000000000	0.521207140893972
200.520833333333	0.521185781186376
200.541666666667	0.521164447378049
200.562500000000	0.521143139452323
200.583333333333	0.521121857392533
200.604166666667	0.521100601182018
200.625000000000	0.521079370804120
200.645833333333	0.521058166242185
200.666666666667	0.521036987479563
200.687500000000	0.521015834499608
200.708333333333	0.520994707285677
200.729166666667	0.520973605821131
200.750000000000	0.520952530089337
200.770833333333	0.520931480073663
200.791666666667	0.520910455757481
200.812500000000	0.520889457124171
200.833333333333	0.520868484157112
200.854166666667	0.520847536839690
200.875000000000	0.520826615155293
200.895833333333	0.520805719087317
200.916666666667	0.520784848619157
200.937500000000	0.520764003734215
200.958333333333	0.520743184415899
200.979166666667	0.520722390647616
201.000000000000	0.520701622412782
201.020833333333	0.520680879694815
201.041666666667	0.520660162477138
201.062500000000	0.520639470743178
201.083333333333	0.520618804476366
201.104166666667	0.520598163660139
201.125000000000	0.520577548277936
201.145833333333	0.520556958313203
201.166666666667	0.520536393749388
201.187500000000	0.520515854569946
201.208333333333	0.520495340758333
201.229166666667	0.520474852298013
201.250000000000	0.520454389172454
201.270833333333	0.520433951365127
201.291666666667	0.520413538859508
201.312500000000	0.520393151639079
201.333333333333	0.520372789687325
201.354166666667	0.520352452987738
201.375000000000	0.520332141523812
201.395833333333	0.520311855279048
201.416666666667	0.520291594236950
201.437500000000	0.520271358381028
201.458333333333	0.520251147694797
201.479166666667	0.520230962161776
201.500000000000	0.520210801765489
201.520833333333	0.520190666489466
201.541666666667	0.520170556317241
201.562500000000	0.520150471232352
201.583333333333	0.520130411218345
201.604166666667	0.520110376258770
201.625000000000	0.520090366337178
201.645833333333	0.520070381437131
201.666666666667	0.520050421542194
201.687500000000	0.520030486635935
201.708333333333	0.520010576701929
201.729166666667	0.519990691723758
201.750000000000	0.519970831685006
201.770833333333	0.519950996569264
201.791666666667	0.519931186360127
201.812500000000	0.519911401041198
201.833333333333	0.519891640596082
201.854166666667	0.519871905008393
201.875000000000	0.519852194261746
201.895833333333	0.519832508339765
201.916666666667	0.519812847226079
201.937500000000	0.519793210904320
201.958333333333	0.519773599358129
201.979166666667	0.519754012571149
202.000000000000	0.519734450527033
202.020833333333	0.519714913209434
202.041666666667	0.519695400602016
202.062500000000	0.519675912688445
202.083333333333	0.519656449452395
202.104166666667	0.519637010877543
202.125000000000	0.519617596947574
202.145833333333	0.519598207646179
202.166666666667	0.519578842957053
202.187500000000	0.519559502863899
202.208333333333	0.519540187350423
202.229166666667	0.519520896400338
202.250000000000	0.519501629997365
202.270833333333	0.519482388125229
202.291666666667	0.519463170767660
202.312500000000	0.519443977908396
202.333333333333	0.519424809531180
202.354166666667	0.519405665619761
202.375000000000	0.519386546157894
202.395833333333	0.519367451129342
202.416666666667	0.519348380517870
202.437500000000	0.519329334307253
202.458333333333	0.519310312481270
202.479166666667	0.519291315023708
202.500000000000	0.519272341918357
202.520833333333	0.519253393149018
202.541666666667	0.519234468699494
202.562500000000	0.519215568553596
202.583333333333	0.519196692695142
202.604166666667	0.519177841107954
202.625000000000	0.519159013775864
202.645833333333	0.519140210682707
202.666666666667	0.519121431812326
202.687500000000	0.519102677148570
202.708333333333	0.519083946675295
202.729166666667	0.519065240376363
202.750000000000	0.519046558235643
202.770833333333	0.519027900237011
202.791666666667	0.519009266364347
202.812500000000	0.518990656601541
202.833333333333	0.518972070932488
202.854166666667	0.518953509341089
202.875000000000	0.518934971811253
202.895833333333	0.518916458326896
202.916666666667	0.518897968871938
202.937500000000	0.518879503430309
202.958333333333	0.518861061985944
202.979166666667	0.518842644522786
203.000000000000	0.518824251024783
203.020833333333	0.518805881475892
203.041666666667	0.518787535860076
203.062500000000	0.518769214161304
203.083333333333	0.518750916363554
203.104166666667	0.518732642450808
203.125000000000	0.518714392407058
203.145833333333	0.518696166216302
203.166666666667	0.518677963862544
203.187500000000	0.518659785329797
203.208333333333	0.518641630602079
203.229166666667	0.518623499663417
203.250000000000	0.518605392497843
203.270833333333	0.518587309089399
203.291666666667	0.518569249422132
203.312500000000	0.518551213480097
203.333333333333	0.518533201247356
203.354166666667	0.518515212707979
203.375000000000	0.518497247846042
203.395833333333	0.518479306645630
203.416666666667	0.518461389090834
203.437500000000	0.518443495165753
203.458333333333	0.518425624854493
203.479166666667	0.518407778141169
203.500000000000	0.518389955009900
203.520833333333	0.518372155444816
203.541666666667	0.518354379430053
203.562500000000	0.518336626949755
203.583333333333	0.518318897988074
203.604166666667	0.518301192529167
203.625000000000	0.518283510557201
203.645833333333	0.518265852056351
203.666666666667	0.518248217010799
203.687500000000	0.518230605404733
203.708333333333	0.518213017222352
203.729166666667	0.518195452447859
203.750000000000	0.518177911065469
203.770833333333	0.518160393059400
203.791666666667	0.518142898413883
203.812500000000	0.518125427113151
203.833333333333	0.518107979141452
203.854166666667	0.518090554483034
203.875000000000	0.518073153122159
203.895833333333	0.518055775043095
203.916666666667	0.518038420230117
203.937500000000	0.518021088667508
203.958333333333	0.518003780339562
203.979166666667	0.517986495230577
204.000000000000	0.517969233324861
204.020833333333	0.517951994606730
204.041666666667	0.517934779060509
204.062500000000	0.517917586670529
204.083333333333	0.517900417421132
204.104166666667	0.517883271296665
204.125000000000	0.517866148281485
204.145833333333	0.517849048359958
204.166666666667	0.517831971516456
204.187500000000	0.517814917735362
204.208333333333	0.517797887001064
204.229166666667	0.517780879297962
204.250000000000	0.517763894610462
204.270833333333	0.517746932922979
204.291666666667	0.517729994219937
204.312500000000	0.517713078485766
204.333333333333	0.517696185704908
204.354166666667	0.517679315861811
204.375000000000	0.517662468940933
204.395833333333	0.517645644926739
204.416666666667	0.517628843803704
204.437500000000	0.517612065556310
204.458333333333	0.517595310169050
204.479166666667	0.517578577626423
204.500000000000	0.517561867912938
204.520833333333	0.517545181013113
204.541666666667	0.517528516911474
204.562500000000	0.517511875592556
204.583333333333	0.517495257040903
204.604166666667	0.517478661241067
204.625000000000	0.517462088177609
204.645833333333	0.517445537835100
204.666666666667	0.517429010198118
204.687500000000	0.517412505251252
204.708333333333	0.517396022979097
204.729166666667	0.517379563366261
204.750000000000	0.517363126397356
204.770833333333	0.517346712057008
204.791666666667	0.517330320329847
204.812500000000	0.517313951200517
204.833333333333	0.517297604653667
204.854166666667	0.517281280673958
204.875000000000	0.517264979246057
204.895833333333	0.517248700354643
204.916666666667	0.517232443984402
204.937500000000	0.517216210120031
204.958333333333	0.517199998746236
204.979166666667	0.517183809847730
205.000000000000	0.517167643409238
205.020833333333	0.517151499415493
205.041666666667	0.517135377851235
205.062500000000	0.517119278701219
205.083333333333	0.517103201950203
205.104166666667	0.517087147582959
205.125000000000	0.517071115584266
205.145833333333	0.517055105938913
205.166666666667	0.517039118631699
205.187500000000	0.517023153647431
205.208333333333	0.517007210970926
205.229166666667	0.516991290587012
205.250000000000	0.516975392480526
205.270833333333	0.516959516636311
205.291666666667	0.516943663039225
205.312500000000	0.516927831674131
205.333333333333	0.516912022525906
205.354166666667	0.516896235579432
205.375000000000	0.516880470819604
205.395833333333	0.516864728231325
205.416666666667	0.516849007799509
205.437500000000	0.516833309509078
205.458333333333	0.516817633344964
205.479166666667	0.516801979292112
205.500000000000	0.516786347335472
205.520833333333	0.516770737460007
205.541666666667	0.516755149650689
205.562500000000	0.516739583892499
205.583333333333	0.516724040170428
205.604166666667	0.516708518469480
205.625000000000	0.516693018774664
205.645833333333	0.516677541071002
205.666666666667	0.516662085343526
205.687500000000	0.516646651577277
205.708333333333	0.516631239757305
205.729166666667	0.516615849868674
205.750000000000	0.516600481896454
205.770833333333	0.516585135825726
205.791666666667	0.516569811641582
205.812500000000	0.516554509329124
205.833333333333	0.516539228873464
205.854166666667	0.516523970259724
205.875000000000	0.516508733473035
205.895833333333	0.516493518498542
205.916666666667	0.516478325321396
205.937500000000	0.516463153926760
205.958333333333	0.516448004299807
205.979166666667	0.516432876425722
206.000000000000	0.516417770289697
206.020833333333	0.516402685876938
206.041666666667	0.516387623172659
206.062500000000	0.516372582162084
206.083333333333	0.516357562830450
206.104166666667	0.516342565163002
206.125000000000	0.516327589144996
206.145833333333	0.516312634761700
206.166666666667	0.516297701998390
206.187500000000	0.516282790840354
206.208333333333	0.516267901272892
206.229166666667	0.516253033281311
206.250000000000	0.516238186850931
206.270833333333	0.516223361967083
206.291666666667	0.516208558615108
206.312500000000	0.516193776780356
206.333333333333	0.516179016448190
206.354166666667	0.516164277603983
206.375000000000	0.516149560233117
206.395833333333	0.516134864320989
206.416666666667	0.516120189853003
206.437500000000	0.516105536814574
206.458333333333	0.516090905191129
206.479166666667	0.516076294968106
206.500000000000	0.516061706130954
206.520833333333	0.516047138665131
206.541666666667	0.516032592556107
206.562500000000	0.516018067789364
206.583333333333	0.516003564350394
206.604166666667	0.515989082224699
206.625000000000	0.515974621397794
206.645833333333	0.515960181855204
206.666666666667	0.515945763582464
206.687500000000	0.515931366565122
206.708333333333	0.515916990788735
206.729166666667	0.515902636238873
206.750000000000	0.515888302901117
206.770833333333	0.515873990761057
206.791666666667	0.515859699804296
206.812500000000	0.515845430016448
206.833333333333	0.515831181383138
206.854166666667	0.515816953890002
206.875000000000	0.515802747522688
206.895833333333	0.515788562266854
206.916666666667	0.515774398108171
206.937500000000	0.515760255032318
206.958333333333	0.515746133024990
206.979166666667	0.515732032071890
207.000000000000	0.515717952158733
207.020833333333	0.515703893271246
207.041666666667	0.515689855395167
207.062500000000	0.515675838516245
207.083333333333	0.515661842620242
207.104166666667	0.515647867692930
207.125000000000	0.515633913720093
207.145833333333	0.515619980687526
207.166666666667	0.515606068581037
207.187500000000	0.515592177386443
207.208333333333	0.515578307089576
207.229166666667	0.515564457676275
